"longitude_norm","latitude_norm","spline_mean","spline_lower","spline_upper","spline_prob_positive","longitude","latitude"
-1.94472361809045,-2.96984924623116,-0.641367254600375,-4.08309776388428,3.55469154299275,0.326,-23.9194076985003,9.30969869902905
-1.91457286432161,-2.96984924623116,-0.632856790237162,-4.03031941371541,3.50976985160877,0.32625,-23.0446987307371,9.30969869902905
-1.88442211055276,-2.96984924623116,-0.624346325873947,-3.98575375391212,3.45881698233224,0.325875,-22.169989762974,9.30969869902905
-1.85427135678392,-2.96984924623116,-0.615835861510734,-3.94404435307645,3.41238774253018,0.326625,-21.2952807952109,9.30969869902905
-1.82412060301508,-2.96984924623116,-0.60732539714752,-3.90718985586095,3.36595850272812,0.32725,-20.4205718274477,9.30969869902905
-1.79396984924623,-2.96984924623116,-0.598814932784307,-3.85989860029521,3.32523561865106,0.327,-19.5458628596846,9.30969869902905
-1.76381909547739,-2.96984924623116,-0.590304468421093,-3.81527439876978,3.2791547708605,0.32675,-18.6711538919214,9.30969869902905
-1.73366834170854,-2.96984924623116,-0.581794004057879,-3.7714425049196,3.23340086989957,0.327,-17.7964449241583,9.30969869902905
-1.7035175879397,-2.96984924623116,-0.573283539694665,-3.72827949681815,3.18017189557002,0.326875,-16.9217359563952,9.30969869902905
-1.67336683417085,-2.96984924623116,-0.564773075331451,-3.68156988622128,3.13366188244757,0.327375,-16.047026988632,9.30969869902905
-1.64321608040201,-2.96984924623116,-0.556262610968237,-3.63299440131122,3.0879493457959,0.328375,-15.1723180208689,9.30969869902905
-1.61306532663317,-2.96984924623116,-0.547752146605023,-3.58770572180493,3.05894888959246,0.328375,-14.2976090531057,9.30969869902905
-1.58291457286432,-2.96984924623116,-0.539241682241809,-3.55374088581579,3.02671445195632,0.329625,-13.4229000853426,9.30969869902905
-1.55276381909548,-2.96984924623116,-0.530731217878595,-3.49760041192544,2.97424297084623,0.3305,-12.5481911175795,9.30969869902905
-1.52261306532663,-2.96984924623116,-0.522220753515382,-3.45645990579174,2.93502441449835,0.33125,-11.6734821498163,9.30969869902905
-1.49246231155779,-2.96984924623116,-0.513710289152168,-3.40708466687568,2.88534097754926,0.330875,-10.7987731820532,9.30969869902905
-1.46231155778894,-2.96984924623116,-0.505199824788955,-3.36624174637537,2.85689126031602,0.33175,-9.92406421429005,9.30969869902905
-1.4321608040201,-2.96984924623116,-0.496689360425741,-3.32683026737135,2.83303892141775,0.332875,-9.04935524652691,9.30969869902905
-1.40201005025126,-2.96984924623116,-0.488178896062526,-3.27260650452005,2.77578945230773,0.33325,-8.17464627876377,9.30969869902905
-1.37185929648241,-2.96984924623116,-0.47966798083571,-3.22071494161504,2.74255101024081,0.333625,-7.29993731100063,9.30969869902905
-1.34170854271357,-2.96984924623116,-0.471153831722713,-3.18119248109625,2.70409856238289,0.334375,-6.42522834323749,9.30969869902905
-1.31155778894472,-2.96984924623116,-0.462632913880571,-3.13219409386209,2.66281521950186,0.3355,-5.55051937547435,9.30969869902905
-1.28140703517588,-2.96984924623116,-0.454101692100135,-3.08765264869302,2.61408033452445,0.336375,-4.67581040771121,9.30969869902905
-1.25125628140704,-2.96984924623116,-0.445556631172253,-3.05095129702176,2.58361237406512,0.33775,-3.80110143994807,9.30969869902905
-1.22110552763819,-2.96984924623116,-0.436994195887778,-3.00718314326809,2.53630197276413,0.338625,-2.92639247218493,9.30969869902905
-1.19095477386935,-2.96984924623116,-0.42841085103756,-2.95905567418368,2.49521768185953,0.340375,-2.0516835044218,9.30969869902905
-1.1608040201005,-2.96984924623116,-0.419803061412448,-2.92018208721182,2.44982850221402,0.341625,-1.17697453665865,9.30969869902905
-1.13065326633166,-2.96984924623116,-0.411167075139121,-2.8824091716806,2.42227570802108,0.342875,-0.302265568895514,9.30969869902905
-1.10050251256281,-2.96984924623116,-0.402497870500777,-2.84165800279572,2.39212530294355,0.34325,0.57244339886763,9.30969869902905
-1.07035175879397,-2.96984924623116,-0.393789948995872,-2.79559729807252,2.35545839475985,0.34525,1.44715236663076,9.30969869902905
-1.04020100502513,-2.96984924623116,-0.385037774266812,-2.75376162983321,2.31547959391601,0.345875,2.3218613343939,9.30969869902905
-1.01005025125628,-2.96984924623116,-0.376235507708422,-2.71304972299543,2.29099285043369,0.3475,3.19657030215705,9.30969869902905
-0.979899497487437,-2.96984924623116,-0.367377101955015,-2.66852365828616,2.26619766436123,0.348125,4.07127926992019,9.30969869902905
-0.949748743718593,-2.96984924623116,-0.358456499716946,-2.6351416751652,2.23196991489886,0.349,4.94598823768333,9.30969869902905
-0.919597989949749,-2.96984924623116,-0.34946768462344,-2.60197839093187,2.20461657881575,0.351875,5.82069720544646,9.30969869902905
-0.889447236180905,-2.96984924623116,-0.340404837369713,-2.54637090613422,2.16493330800592,0.354,6.6954061732096,9.30969869902905
-0.859296482412061,-2.96984924623116,-0.33126219790098,-2.50646481015728,2.14491957838966,0.355625,7.57011514097274,9.30969869902905
-0.829145728643216,-2.96984924623116,-0.322034006174121,-2.46512839922625,2.12669394132966,0.357,8.44482410873589,9.30969869902905
-0.798994974874372,-2.96984924623116,-0.312714502146019,-2.4306428265115,2.09418822771916,0.357875,9.31953307649902,9.30969869902905
-0.768844221105528,-2.96984924623116,-0.303298029226041,-2.39297622704614,2.05211291741685,0.3605,10.1942420442622,9.30969869902905
-0.738693467336684,-2.96984924623116,-0.293779419949092,-2.3559645952182,2.02884214742658,0.36275,11.0689510120253,9.30969869902905
-0.708542713567839,-2.96984924623116,-0.284153973664531,-2.31808180926496,1.99335491640164,0.364375,11.9436599797884,9.30969869902905
-0.678391959798995,-2.96984924623116,-0.274417413405113,-2.27462054389954,1.95960335068749,0.366875,12.8183689475516,9.30969869902905
-0.648241206030151,-2.96984924623116,-0.264566042294998,-2.24070874042017,1.92429394306848,0.368625,13.6930779153147,9.30969869902905
-0.618090452261307,-2.96984924623116,-0.254597097186986,-2.19285441939584,1.90256327735032,0.371,14.5677868830779,9.30969869902905
-0.587939698492463,-2.96984924623116,-0.244507975133435,-2.15108624273517,1.88366470413467,0.373875,15.442495850841,9.30969869902905
-0.557788944723618,-2.96984924623116,-0.234296837828628,-2.12045193739958,1.85489764639403,0.376125,16.3172048186041,9.30969869902905
-0.527638190954774,-2.96984924623116,-0.223962755810648,-2.0886013737303,1.83862560465084,0.3785,17.1919137863673,9.30969869902905
-0.49748743718593,-2.96984924623116,-0.213505253999162,-2.04335501051704,1.8177781818598,0.381125,18.0666227541304,9.30969869902905
-0.467336683417086,-2.96984924623116,-0.202924262135308,-2.01338919890404,1.79517392900116,0.385,18.9413317218936,9.30969869902905
-0.437185929648241,-2.96984924623116,-0.192220219718261,-1.97754887349865,1.78276327533339,0.387875,19.8160406896567,9.30969869902905
-0.407035175879397,-2.96984924623116,-0.181394165567424,-1.94852629158774,1.75963529594861,0.3915,20.6907496574198,9.30969869902905
-0.376884422110553,-2.96984924623116,-0.170447206041254,-1.91121677458014,1.73507124551123,0.39625,21.565458625183,9.30969869902905
-0.346733668341709,-2.96984924623116,-0.159380462262939,-1.87368566866873,1.71694958818971,0.401375,22.4401675929461,9.30969869902905
-0.316582914572864,-2.96984924623116,-0.148195188543045,-1.84094666245799,1.69196692021963,0.405,23.3148765607093,9.30969869902905
-0.28643216080402,-2.96984924623116,-0.13689273521715,-1.80863059382047,1.67209640137388,0.409625,24.1895855284724,9.30969869902905
-0.256281407035176,-2.96984924623116,-0.125474508544666,-1.77829531533241,1.65777015920637,0.412875,25.0642944962355,9.30969869902905
-0.226130653266332,-2.96984924623116,-0.113941896135302,-1.75458322929084,1.62446685016299,0.41725,25.9390034639987,9.30969869902905
-0.195979899497488,-2.96984924623116,-0.102296156253462,-1.72042673593386,1.5953644739013,0.4215,26.8137124317618,9.30969869902905
-0.165829145728643,-2.96984924623116,-0.0905384490504764,-1.67942998886154,1.58401958400728,0.427875,27.6884213995249,9.30969869902905
-0.135678391959799,-2.96984924623116,-0.0786699287768258,-1.65530392094946,1.58073840262217,0.4345,28.5631303672881,9.30969869902905
-0.105527638190955,-2.96984924623116,-0.0666917496829882,-1.62430988805185,1.56695372112141,0.440375,29.4378393350512,9.30969869902905
-0.0753768844221105,-2.96984924623116,-0.0546050596223662,-1.58783714333921,1.54478754025801,0.44575,30.3125483028144,9.30969869902905
-0.0452261306532664,-2.96984924623116,-0.0424107850503184,-1.557630486308,1.52747399433293,0.45375,31.1872572705775,9.30969869902905
-0.0150753768844223,-2.96984924623116,-0.0301095796786823,-1.52847697423464,1.51212295046463,0.4615,32.0619662383406,9.30969869902905
0.0150753768844218,-2.96984924623116,-0.0177020804128816,-1.50123888489368,1.49905660312411,0.467625,32.9366752061038,9.30969869902905
0.0452261306532664,-2.96984924623116,-0.00518892415834316,-1.4685022843265,1.49022139087693,0.476625,33.8113841738669,9.30969869902905
0.0753768844221105,-2.96984924623116,0.00742925217950763,-1.44052228667286,1.47216083545589,0.483375,34.6860931416301,9.30969869902905
0.105527638190955,-2.96984924623116,0.0201518116952464,-1.40474583653762,1.47311855795391,0.492125,35.5608021093932,9.30969869902905
0.135678391959799,-2.96984924623116,0.032978117483446,-1.36987776635461,1.46286282276183,0.50175,36.4355110771563,9.30969869902905
0.165829145728643,-2.96984924623116,0.0459075326386822,-1.33646023498417,1.44906722696588,0.510625,37.3102200449195,9.30969869902905
0.195979899497488,-2.96984924623116,0.0589394202555296,-1.30969659928847,1.44117229741081,0.518375,38.1849290126826,9.30969869902905
0.226130653266332,-2.96984924623116,0.072073143428562,-1.27497003016164,1.43643558201738,0.528625,39.0596379804458,9.30969869902905
0.256281407035176,-2.96984924623116,0.0853080652523541,-1.24510748822754,1.42732950220286,0.538375,39.9343469482089,9.30969869902905
0.28643216080402,-2.96984924623116,0.0986435488214816,-1.22780363717595,1.41240903132598,0.548,40.809055915972,9.30969869902905
0.316582914572864,-2.96984924623116,0.112078957230517,-1.20507628937636,1.40756629274314,0.5585,41.6837648837352,9.30969869902905
0.346733668341709,-2.96984924623116,0.125613653574037,-1.17912152026265,1.39544882553736,0.564875,42.5584738514983,9.30969869902905
0.376884422110553,-2.96984924623116,0.139247000946615,-1.14574887723314,1.38629514706583,0.574375,43.4331828192615,9.30969869902905
0.407035175879397,-2.96984924623116,0.152978362442826,-1.12226186146742,1.37382303109061,0.584875,44.3078917870246,9.30969869902905
0.437185929648241,-2.96984924623116,0.166807102261088,-1.09981443810312,1.3702593012335,0.593875,45.1826007547877,9.30969869902905
0.467336683417085,-2.96984924623116,0.18073279710238,-1.07922785753255,1.37954820359753,0.602625,46.0573097225509,9.30969869902905
0.49748743718593,-2.96984924623116,0.194755710038446,-1.04974055514364,1.36133527067116,0.61125,46.932018690314,9.30969869902905
0.527638190954774,-2.96984924623116,0.208876568868954,-1.03009032560157,1.36523961432092,0.622125,47.8067276580772,9.30969869902905
0.557788944723618,-2.96984924623116,0.223096142630479,-1.00175955283775,1.3618458687786,0.632125,48.6814366258403,9.30969869902905
0.587939698492462,-2.96984924623116,0.237415200359598,-0.974568142739734,1.35845105608454,0.64275,49.5561455936034,9.30969869902905
0.618090452261306,-2.96984924623116,0.251834517283235,-0.94671026145952,1.36374264926541,0.65475,50.4308545613666,9.30969869902905
0.648241206030151,-2.96984924623116,0.266355016100277,-0.923232589060899,1.36729966939646,0.66375,51.3055635291297,9.30969869902905
0.678391959798995,-2.96984924623116,0.28097776986826,-0.899446129148708,1.37938718665427,0.67475,52.1802724968929,9.30969869902905
0.708542713567839,-2.96984924623116,0.295703858412478,-0.878299640265589,1.39087730380473,0.684625,53.054981464656,9.30969869902905
0.738693467336683,-2.96984924623116,0.310534356636277,-0.858529289762566,1.39628819764923,0.697125,53.9296904324191,9.30969869902905
0.768844221105527,-2.96984924623116,0.325470292011844,-0.839179586404086,1.40665858958217,0.70775,54.8043994001823,9.30969869902905
0.798994974874372,-2.96984924623116,0.340512665495915,-0.819259133165591,1.41552666392093,0.715875,55.6791083679454,9.30969869902905
0.829145728643216,-2.96984924623116,0.355662477755255,-0.804244316621593,1.42771285811803,0.72625,56.5538173357086,9.30969869902905
0.85929648241206,-2.96984924623116,0.370920729456631,-0.789940406668489,1.44088305880536,0.733625,57.4285263034717,9.30969869902905
0.889447236180904,-2.96984924623116,0.38628842126681,-0.773896464996466,1.45586079832961,0.74225,58.3032352712348,9.30969869902905
0.919597989949748,-2.96984924623116,0.401766553852559,-0.759035176481381,1.46433973839602,0.7515,59.177944238998,9.30969869902905
0.949748743718593,-2.96984924623116,0.417356127880644,-0.749526549793578,1.47831855168848,0.761375,60.0526532067611,9.30969869902905
0.979899497487437,-2.96984924623116,0.43305814401783,-0.733070307724639,1.4950113824133,0.770125,60.9273621745243,9.30969869902905
1.01005025125628,-2.96984924623116,0.448873602930886,-0.718049846732028,1.51545913385582,0.778875,61.8020711422874,9.30969869902905
1.04020100502513,-2.96984924623116,0.464803505286578,-0.695805978277274,1.53332108460865,0.78575,62.6767801100505,9.30969869902905
1.07035175879397,-2.96984924623116,0.480848851751671,-0.681083749158923,1.55765225664241,0.7945,63.5514890778137,9.30969869902905
1.10050251256281,-2.96984924623116,0.497010642992934,-0.666596718005095,1.57523755315353,0.801,64.4261980455768,9.30969869902905
1.13065326633166,-2.96984924623116,0.513289879677131,-0.650738434717347,1.59903672329888,0.807625,65.3009070133399,9.30969869902905
1.1608040201005,-2.96984924623116,0.529687562471031,-0.639914816952139,1.62020309481923,0.813375,66.1756159811031,9.30969869902905
1.19095477386935,-2.96984924623116,0.546204691988869,-0.620624740952806,1.63562397649633,0.818,67.0503249488662,9.30969869902905
1.22110552763819,-2.96984924623116,0.562841942827692,-0.605112339852462,1.6598187166387,0.823,67.9250339166294,9.30969869902905
1.25125628140704,-2.96984924623116,0.579598891593729,-0.595712665711485,1.68265498653306,0.82975,68.7997428843925,9.30969869902905
1.28140703517588,-2.96984924623116,0.596474883986778,-0.579973933414662,1.70752441666523,0.83425,69.6744518521556,9.30969869902905
1.31155778894472,-2.96984924623116,0.613469265706632,-0.566683387723796,1.72583519975089,0.841,70.5491608199188,9.30969869902905
1.34170854271357,-2.96984924623116,0.630581382091756,-0.555088751030175,1.75431000547788,0.845,71.4238697876819,9.30969869902905
1.37185929648241,-2.96984924623116,0.647810182977356,-0.545793744474722,1.78342535898047,0.849625,72.2985787554451,9.30969869902905
1.40201005025126,-2.96984924623116,0.665153467870715,-0.542983185276779,1.80917546901529,0.8535,73.1732877232082,9.30969869902905
1.4321608040201,-2.96984924623116,0.682608828302634,-0.541988854947107,1.84093952071025,0.85825,74.0479966909713,9.30969869902905
1.46231155778894,-2.96984924623116,0.700173855803912,-0.532761041012909,1.86959750265929,0.86225,74.9227056587345,9.30969869902905
1.49246231155779,-2.96984924623116,0.71784614114527,-0.515012113129641,1.89396276846866,0.866125,75.7974146264976,9.30969869902905
1.52261306532663,-2.96984924623116,0.735622906816012,-0.507970182218347,1.92456555718392,0.868875,76.6721235942608,9.30969869902905
1.55276381909548,-2.96984924623116,0.753500131682462,-0.49511600486737,1.96048946255059,0.87325,77.5468325620239,9.30969869902905
1.58291457286432,-2.96984924623116,0.771472009162589,-0.496468043681458,1.99464122170937,0.876875,78.421541529787,9.30969869902905
1.61306532663317,-2.96984924623116,0.78953198808417,-0.487634811253067,2.02645731606838,0.879,79.2962504975502,9.30969869902905
1.64321608040201,-2.96984924623116,0.807673505753762,-0.481641797295663,2.05667873996912,0.88225,80.1709594653133,9.30969869902905
1.67336683417085,-2.96984924623116,0.825889999477919,-0.467181737465819,2.09104853695326,0.88525,81.0456684330765,9.30969869902905
1.7035175879397,-2.96984924623116,0.844174906563199,-0.462798789220587,2.12685559152334,0.888,81.9203774008396,9.30969869902905
1.73366834170854,-2.96984924623116,0.862521664316157,-0.458121563657105,2.16608491722834,0.89,82.7950863686027,9.30969869902905
1.76381909547739,-2.96984924623116,0.880923710043349,-0.454673561918758,2.20389515328559,0.892125,83.6697953363659,9.30969869902905
1.79396984924623,-2.96984924623116,0.899374481051331,-0.452226995841279,2.23185363392598,0.894125,84.544504304129,9.30969869902905
1.82412060301507,-2.96984924623116,0.917867426243999,-0.450630742967743,2.27111821188452,0.896,85.4192132718921,9.30969869902905
1.85427135678392,-2.96984924623116,0.936396289154349,-0.448177592966246,2.3100199431237,0.897875,86.2939222396553,9.30969869902905
1.88442211055276,-2.96984924623116,0.954955124326154,-0.454986028989178,2.34907851542738,0.899125,87.1686312074184,9.30969869902905
1.91457286432161,-2.96984924623116,0.973538001179875,-0.45814176583888,2.38937662504151,0.901375,88.0433401751816,9.30969869902905
1.94472361809045,-2.96984924623116,0.992138989135975,-0.458094763607615,2.43325913857109,0.90275,88.9180491429447,9.30969869902905
1.9748743718593,-2.96984924623116,1.01075215761491,-0.463937338349188,2.47864033309808,0.904375,89.7927581107079,9.30969869902905
