"longitude_norm","latitude_norm","spline_mean","spline_lower","spline_upper","spline_prob_positive","longitude","latitude"
-1.94472361809045,-2.96984924623116,0.767154825424218,-1.32878310272966,3.40602716305941,0.73325,-23.9194076985003,9.30969869902905
-1.91457286432161,-2.96984924623116,0.754711460219533,-1.31529666540689,3.37124093490354,0.732125,-23.0446987307371,9.30969869902905
-1.88442211055276,-2.96984924623116,0.742268095014848,-1.29847845142496,3.33338205154803,0.73125,-22.169989762974,9.30969869902905
-1.85427135678392,-2.96984924623116,0.729824729810164,-1.28639123139113,3.29416997731757,0.731,-21.2952807952109,9.30969869902905
-1.82412060301508,-2.96984924623116,0.717381364605479,-1.27196641095316,3.25237570197024,0.72975,-20.4205718274477,9.30969869902905
-1.79396984924623,-2.96984924623116,0.704937999400795,-1.26073939878388,3.20418305901296,0.729375,-19.5458628596846,9.30969869902905
-1.76381909547739,-2.96984924623116,0.69249463419611,-1.24763798919383,3.15996478380499,0.728125,-18.6711538919214,9.30969869902905
-1.73366834170854,-2.96984924623116,0.680051268991425,-1.2360948196444,3.10891437736544,0.727125,-17.7964449241583,9.30969869902905
-1.7035175879397,-2.96984924623116,0.667607903786741,-1.22567266490515,3.06668690825994,0.726,-16.9217359563952,9.30969869902905
-1.67336683417085,-2.96984924623116,0.655164538582056,-1.21467968532451,3.01720071414019,0.7245,-16.047026988632,9.30969869902905
-1.64321608040201,-2.96984924623116,0.642721173377372,-1.20696781191015,2.98097429518019,0.723125,-15.1723180208689,9.30969869902905
-1.61306532663317,-2.96984924623116,0.630277808172687,-1.19579453503146,2.93305225767008,0.7215,-14.2976090531057,9.30969869902905
-1.58291457286432,-2.96984924623116,0.617834442968002,-1.17936375356655,2.89185551795294,0.719625,-13.4229000853426,9.30969869902905
-1.55276381909548,-2.96984924623116,0.605391077763318,-1.17380254989268,2.84673146224513,0.717375,-12.5481911175795,9.30969869902905
-1.52261306532663,-2.96984924623116,0.592947712558634,-1.15904150277619,2.7982632313345,0.715625,-11.6734821498163,9.30969869902905
-1.49246231155779,-2.96984924623116,0.580504347353949,-1.1555868989217,2.75574532611084,0.714625,-10.7987731820532,9.30969869902905
-1.46231155778894,-2.96984924623116,0.568060982149264,-1.14892626659125,2.70988052107128,0.712875,-9.92406421429005,9.30969869902905
-1.4321608040201,-2.96984924623116,0.55561761694458,-1.13527137928995,2.66770205375753,0.712,-9.04935524652691,9.30969869902905
-1.40201005025126,-2.96984924623116,0.543174251739895,-1.12490274819878,2.62268855301027,0.710375,-8.17464627876377,9.30969869902905
-1.37185929648241,-2.96984924623116,0.530731437370375,-1.11272057577831,2.58411803926862,0.70825,-7.29993731100063,9.30969869902905
-1.34170854271357,-2.96984924623116,0.518292573947905,-1.09872107783334,2.54357745899002,0.706,-6.42522834323749,9.30969869902905
-1.31155778894472,-2.96984924623116,0.505861980108525,-1.0907996865819,2.49082109358567,0.704375,-5.55051937547435,9.30969869902905
-1.28140703517588,-2.96984924623116,0.493443974935651,-1.08130354810676,2.45871682571158,0.7015,-4.67581040771121,9.30969869902905
-1.25125628140704,-2.96984924623116,0.481042877512698,-1.07405569129622,2.41387846524647,0.698875,-3.80110143994807,9.30969869902905
-1.22110552763819,-2.96984924623116,0.468663006923081,-1.06756053312524,2.3696507230222,0.6965,-2.92639247218493,9.30969869902905
-1.19095477386935,-2.96984924623116,0.456308682250218,-1.0638382414503,2.33174312881005,0.69425,-2.0516835044218,9.30969869902905
-1.1608040201005,-2.96984924623116,0.443984222577523,-1.05259587688922,2.28893527707939,0.69225,-1.17697453665865,9.30969869902905
-1.13065326633166,-2.96984924623116,0.431694223083479,-1.04492446901919,2.25470978089849,0.69025,-0.302265568895514,9.30969869902905
-1.10050251256281,-2.96984924623116,0.419444897383825,-1.03630228337233,2.21716839266464,0.688125,0.57244339886763,9.30969869902905
-1.07035175879397,-2.96984924623116,0.407243066862804,-1.03111083367204,2.17253407162925,0.684875,1.44715236663076,9.30969869902905
-1.04020100502513,-2.96984924623116,0.395095605604916,-1.01926154470512,2.13282179771255,0.68125,2.3218613343939,9.30969869902905
-1.01005025125628,-2.96984924623116,0.383009814910411,-1.00884214036106,2.08504033101875,0.678625,3.19657030215705,9.30969869902905
-0.979899497487437,-2.96984924623116,0.370993295634502,-1.00018314602628,2.04355473725551,0.67575,4.07127926992019,9.30969869902905
-0.949748743718593,-2.96984924623116,0.359053663118837,-0.991456756207986,1.99769249441616,0.672625,4.94598823768333,9.30969869902905
-0.919597989949749,-2.96984924623116,0.347198489513871,-0.983403663923291,1.96300227317319,0.6695,5.82069720544646,9.30969869902905
-0.889447236180905,-2.96984924623116,0.335435138960565,-0.975041034765028,1.91297082812669,0.666,6.6954061732096,9.30969869902905
-0.859296482412061,-2.96984924623116,0.323770913059592,-0.966131586103257,1.87366441281684,0.661375,7.57011514097274,9.30969869902905
-0.829145728643216,-2.96984924623116,0.312213113399312,-0.958541751119829,1.84774526372198,0.65625,8.44482410873589,9.30969869902905
-0.798994974874372,-2.96984924623116,0.300769041568087,-0.956845070110707,1.80306165095505,0.6525,9.31953307649902,9.30969869902905
-0.768844221105528,-2.96984924623116,0.289445876572611,-0.953358286835426,1.77279362477609,0.64825,10.1942420442622,9.30969869902905
-0.738693467336684,-2.96984924623116,0.278250217717602,-0.943731944685989,1.73491308588798,0.645125,11.0689510120253,9.30969869902905
-0.708542713567839,-2.96984924623116,0.267188106297887,-0.941713529550542,1.70402396497461,0.6415,11.9436599797884,9.30969869902905
-0.678391959798995,-2.96984924623116,0.256265075102808,-0.934703932244161,1.66696982371988,0.636625,12.8183689475516,9.30969869902905
-0.648241206030151,-2.96984924623116,0.24548595066932,-0.925606197639857,1.63637944567537,0.6325,13.6930779153147,9.30969869902905
-0.618090452261307,-2.96984924623116,0.234854421701468,-0.915056490839696,1.60105234738742,0.62775,14.5677868830779,9.30969869902905
-0.587939698492463,-2.96984924623116,0.224373980094382,-0.90694871867481,1.56813363030819,0.623625,15.442495850841,9.30969869902905
-0.557788944723618,-2.96984924623116,0.214047165710571,-0.89849188321698,1.53408544312907,0.617125,16.3172048186041,9.30969869902905
-0.527638190954774,-2.96984924623116,0.203875382099823,-0.888417892015874,1.49879031073958,0.6125,17.1919137863673,9.30969869902905
-0.49748743718593,-2.96984924623116,0.193859459465674,-0.880491760886759,1.46728615497898,0.60775,18.0666227541304,9.30969869902905
-0.467336683417086,-2.96984924623116,0.183999708141842,-0.870722258403802,1.43582784000844,0.60375,18.9413317218936,9.30969869902905
-0.437185929648241,-2.96984924623116,0.174295772002168,-0.864746571310242,1.40389444306344,0.60075,19.8160406896567,9.30969869902905
-0.407035175879397,-2.96984924623116,0.16474650388485,-0.86412086260974,1.37503188805107,0.596,20.6907496574198,9.30969869902905
-0.376884422110553,-2.96984924623116,0.155350667428806,-0.862703077149136,1.34028202977807,0.5895,21.565458625183,9.30969869902905
-0.346733668341709,-2.96984924623116,0.146107003450868,-0.85363695280611,1.30150105958442,0.585625,22.4401675929461,9.30969869902905
-0.316582914572864,-2.96984924623116,0.137014046819464,-0.846868516417403,1.27380537458562,0.580875,23.3148765607093,9.30969869902905
-0.28643216080402,-2.96984924623116,0.128070169129149,-0.842213111727873,1.23593214729014,0.57475,24.1895855284724,9.30969869902905
-0.256281407035176,-2.96984924623116,0.119273561263691,-0.840709097594157,1.21068887397572,0.56875,25.0642944962355,9.30969869902905
-0.226130653266332,-2.96984924623116,0.110622257497664,-0.836877770876412,1.18255002084157,0.562375,25.9390034639987,9.30969869902905
-0.195979899497488,-2.96984924623116,0.102114329282703,-0.827768292876705,1.15689997659846,0.555875,26.8137124317618,9.30969869902905
-0.165829145728643,-2.96984924623116,0.0937479061560516,-0.812726437168124,1.12198230251571,0.552125,27.6884213995249,9.30969869902905
-0.135678391959799,-2.96984924623116,0.0855211214225367,-0.811371432088129,1.08877410484007,0.5465,28.5631303672881,9.30969869902905
-0.105527638190955,-2.96984924623116,0.077432108386986,-0.802407591514673,1.07019209848365,0.54025,29.4378393350512,9.30969869902905
-0.0753768844221105,-2.96984924623116,0.0694790070532418,-0.797075431307006,1.04112778305134,0.53475,30.3125483028144,9.30969869902905
-0.0452261306532664,-2.96984924623116,0.0616601892730047,-0.792136471026152,1.01090574535976,0.529,31.1872572705775,9.30969869902905
-0.0150753768844223,-2.96984924623116,0.0539743125147774,-0.782082779910809,0.985041232918613,0.522,32.0619662383406,9.30969869902905
0.0150753768844218,-2.96984924623116,0.0464200518467239,-0.776410054737668,0.96100082256336,0.5155,32.9366752061038,9.30969869902905
0.0452261306532664,-2.96984924623116,0.0389960823370086,-0.775233282068926,0.9347973305106,0.509875,33.8113841738669,9.30969869902905
0.0753768844221105,-2.96984924623116,0.0317010790537962,-0.771880688979182,0.910780886865556,0.505375,34.6860931416301,9.30969869902905
0.105527638190955,-2.96984924623116,0.0245337170652504,-0.768264462458361,0.892927090646834,0.49975,35.5608021093932,9.30969869902905
0.135678391959799,-2.96984924623116,0.0174926714395358,-0.765151937503923,0.864745370744017,0.494375,36.4355110771563,9.30969869902905
0.165829145728643,-2.96984924623116,0.0105766172448167,-0.761049675182516,0.840421285151162,0.489875,37.3102200449195,9.30969869902905
0.195979899497488,-2.96984924623116,0.00378422954925717,-0.756722071943015,0.816052228575652,0.4855,38.1849290126826,9.30969869902905
0.226130653266332,-2.96984924623116,-0.00288581657897824,-0.74808648790989,0.798874758607686,0.479375,39.0596379804458,9.30969869902905
0.256281407035176,-2.96984924623116,-0.00943484607172551,-0.743759944242828,0.769556600198019,0.4745,39.9343469482089,9.30969869902905
0.28643216080402,-2.96984924623116,-0.0158641838608204,-0.739217079679485,0.751636148430278,0.469125,40.809055915972,9.30969869902905
0.316582914572864,-2.96984924623116,-0.0221751548780984,-0.738804207200717,0.728358146417122,0.464375,41.6837648837352,9.30969869902905
0.346733668341709,-2.96984924623116,-0.0283690840553956,-0.73828059228168,0.709995388996176,0.458125,42.5584738514983,9.30969869902905
0.376884422110553,-2.96984924623116,-0.0344472963245472,-0.734970153977367,0.687739335061526,0.453125,43.4331828192615,9.30969869902905
0.407035175879397,-2.96984924623116,-0.0404111166173895,-0.732487424370072,0.669357229791432,0.445375,44.3078917870246,9.30969869902905
0.437185929648241,-2.96984924623116,-0.0462618684756353,-0.727997941308581,0.646768555531128,0.43975,45.1826007547877,9.30969869902905
0.467336683417085,-2.96984924623116,-0.0520006077784412,-0.721694048093621,0.630019800132508,0.431875,46.0573097225509,9.30969869902905
0.49748743718593,-2.96984924623116,-0.0576275218200624,-0.717700740266209,0.612427888960476,0.42425,46.932018690314,9.30969869902905
0.527638190954774,-2.96984924623116,-0.0631422052236621,-0.716953460272789,0.596726411788413,0.41775,47.8067276580772,9.30969869902905
0.557788944723618,-2.96984924623116,-0.0685441999248908,-0.712903467708811,0.58596034784911,0.412875,48.6814366258403,9.30969869902905
0.587939698492462,-2.96984924623116,-0.0738330478593987,-0.716121584929864,0.571715481159478,0.405375,49.5561455936034,9.30969869902905
0.618090452261306,-2.96984924623116,-0.0790082814775603,-0.715944188483114,0.555393473723112,0.399125,50.4308545613666,9.30969869902905
0.648241206030151,-2.96984924623116,-0.0840692072632365,-0.711281047331516,0.540993327312296,0.39275,51.3055635291297,9.30969869902905
0.678391959798995,-2.96984924623116,-0.0890149013105874,-0.70860952269492,0.528065207981432,0.38625,52.1802724968929,9.30969869902905
0.708542713567839,-2.96984924623116,-0.0938444293437555,-0.706692661950303,0.512228449766505,0.38175,53.054981464656,9.30969869902905
0.738693467336683,-2.96984924623116,-0.0985568541373636,-0.701091333652378,0.499121747327587,0.37625,53.9296904324191,9.30969869902905
0.768844221105527,-2.96984924623116,-0.103151210042504,-0.704414647794591,0.488693075471867,0.3715,54.8043994001823,9.30969869902905
0.798994974874372,-2.96984924623116,-0.107626515520661,-0.700158090270524,0.473561184170127,0.366125,55.6791083679454,9.30969869902905
0.829145728643216,-2.96984924623116,-0.111981788859549,-0.702721131298183,0.45745931266668,0.3605,56.5538173357086,9.30969869902905
0.85929648241206,-2.96984924623116,-0.116216048346885,-0.703249861527562,0.446154745737844,0.354,57.4285263034717,9.30969869902905
0.889447236180904,-2.96984924623116,-0.120328312270385,-0.701867251314821,0.436375684184863,0.35,58.3032352712348,9.30969869902905
0.919597989949748,-2.96984924623116,-0.124317598917765,-0.699144184980546,0.426661456914545,0.347,59.177944238998,9.30969869902905
0.949748743718593,-2.96984924623116,-0.128182926576742,-0.703056064902338,0.422187979170831,0.3425,60.0526532067611,9.30969869902905
0.979899497487437,-2.96984924623116,-0.13192331353503,-0.704191985565894,0.418439165811858,0.338,60.9273621745243,9.30969869902905
1.01005025125628,-2.96984924623116,-0.135537778080347,-0.707340624912547,0.409694820366519,0.333125,61.8020711422874,9.30969869902905
1.04020100502513,-2.96984924623116,-0.139025338500409,-0.710179814512741,0.406463461721474,0.329,62.6767801100505,9.30969869902905
1.07035175879397,-2.96984924623116,-0.142385013082931,-0.709971636390295,0.398584742846616,0.324375,63.5514890778137,9.30969869902905
1.10050251256281,-2.96984924623116,-0.14561582011563,-0.712792390746412,0.396419696598069,0.320375,64.4261980455768,9.30969869902905
1.13065326633166,-2.96984924623116,-0.148716777886222,-0.716043607122814,0.400154841683134,0.31575,65.3009070133399,9.30969869902905
1.1608040201005,-2.96984924623116,-0.151686904682422,-0.722103748795414,0.395592552636034,0.31525,66.1756159811031,9.30969869902905
1.19095477386935,-2.96984924623116,-0.15452521884763,-0.725384391122356,0.393585570095612,0.313125,67.0503249488662,9.30969869902905
1.22110552763819,-2.96984924623116,-0.157231084310429,-0.73025491140051,0.391361665351403,0.311625,67.9250339166294,9.30969869902905
1.25125628140704,-2.96984924623116,-0.159805028893116,-0.739963404615613,0.388716411324439,0.308,68.7997428843925,9.30969869902905
1.28140703517588,-2.96984924623116,-0.16224782518374,-0.740265755113679,0.386913011619949,0.306125,69.6744518521556,9.30969869902905
1.31155778894472,-2.96984924623116,-0.16456024577035,-0.745939164378058,0.390760672896165,0.30425,70.5491608199188,9.30969869902905
1.34170854271357,-2.96984924623116,-0.166743063630881,-0.751908053593805,0.395018193375047,0.302125,71.4238697876819,9.30969869902905
1.37185929648241,-2.96984924623116,-0.168797478502879,-0.756192547517282,0.400730936025651,0.3,72.2985787554451,9.30969869902905
1.40201005025126,-2.96984924623116,-0.170725931361432,-0.761842716405888,0.404199241166228,0.299375,73.1732877232082,9.30969869902905
1.4321608040201,-2.96984924623116,-0.172531087594353,-0.766192153198388,0.410543368931932,0.299,74.0479966909713,9.30969869902905
1.46231155778894,-2.96984924623116,-0.174215612589453,-0.771554338349506,0.414203802266024,0.299,74.9227056587345,9.30969869902905
1.49246231155779,-2.96984924623116,-0.175782172564731,-0.774193746151782,0.419065182312213,0.3,75.7974146264976,9.30969869902905
1.52261306532663,-2.96984924623116,-0.177233835989505,-0.781815467719273,0.423659328854444,0.29875,76.6721235942608,9.30969869902905
1.55276381909548,-2.96984924623116,-0.178575030513076,-0.790345492321837,0.428942101553108,0.297875,77.5468325620239,9.30969869902905
1.58291457286432,-2.96984924623116,-0.179812139176559,-0.796200167666615,0.436872106177533,0.297625,78.421541529787,9.30969869902905
1.61306532663317,-2.96984924623116,-0.180952360873211,-0.804816989162821,0.442464469696352,0.2985,79.2962504975502,9.30969869902905
1.64321608040201,-2.96984924623116,-0.182002907123447,-0.815472674475315,0.448410349641599,0.299625,80.1709594653133,9.30969869902905
1.67336683417085,-2.96984924623116,-0.182970989447684,-0.826004308902835,0.457593392679936,0.30025,81.0456684330765,9.30969869902905
1.7035175879397,-2.96984924623116,-0.183863819366335,-0.833854518738223,0.469108244369895,0.301125,81.9203774008396,9.30969869902905
1.73366834170854,-2.96984924623116,-0.184688608399818,-0.84274231559538,0.478077114409968,0.302125,82.7950863686027,9.30969869902905
1.76381909547739,-2.96984924623116,-0.185452568068547,-0.851835571907853,0.487903107879386,0.305,83.6697953363659,9.30969869902905
1.79396984924623,-2.96984924623116,-0.186162909892939,-0.865788804194203,0.4973385886723,0.305875,84.544504304129,9.30969869902905
1.82412060301507,-2.96984924623116,-0.186826832849746,-0.876844745877329,0.505322701077374,0.307625,85.4192132718921,9.30969869902905
1.85427135678392,-2.96984924623116,-0.18745121724542,-0.886246541897017,0.512843638875768,0.309125,86.2939222396553,9.30969869902905
1.88442211055276,-2.96984924623116,-0.188042606997713,-0.903956012480516,0.523777366101033,0.310375,87.1686312074184,9.30969869902905
1.91457286432161,-2.96984924623116,-0.18860752993378,-0.918067245883276,0.535706737167105,0.31125,88.0433401751816,9.30969869902905
