"longitude_norm","latitude_norm","spline_mean","spline_lower","spline_upper","spline_prob_positive","longitude","latitude"
-1.9748743718593,-2.96984924623116,-0.679533426854753,-3.89860077614888,3.19683267832829,0.30875,-24.7941166662634,9.30969869902905
-1.94472361809045,-2.96984924623116,-0.66913717173427,-3.86830928399626,3.15966411624453,0.308875,-23.9194076985003,9.30969869902905
-1.91457286432161,-2.96984924623116,-0.658740916613785,-3.82465907293545,3.12249555416078,0.309875,-23.0446987307371,9.30969869902905
-1.88442211055276,-2.96984924623116,-0.648344661493301,-3.77833508972614,3.08516764359605,0.310125,-22.169989762974,9.30969869902905
-1.85427135678392,-2.96984924623116,-0.637948406372816,-3.73936558600312,3.04803440388655,0.310875,-21.2952807952109,9.30969869902905
-1.82412060301508,-2.96984924623116,-0.627552151252331,-3.69837040594051,3.00490667179166,0.31125,-20.4205718274477,9.30969869902905
-1.79396984924623,-2.96984924623116,-0.617155896131846,-3.65982477133638,2.97260015170445,0.312375,-19.5458628596846,9.30969869902905
-1.76381909547739,-2.96984924623116,-0.606759641011362,-3.60729652892561,2.93636704356906,0.313,-18.6711538919214,9.30969869902905
-1.73366834170854,-2.96984924623116,-0.596363385890878,-3.56409680856619,2.89138742295249,0.314375,-17.7964449241583,9.30969869902905
-1.7035175879397,-2.96984924623116,-0.585967130770394,-3.52768543567186,2.85078105857651,0.315,-16.9217359563952,9.30969869902905
-1.67336683417085,-2.96984924623116,-0.575570875649909,-3.48974378483267,2.81710058091969,0.316375,-16.047026988632,9.30969869902905
-1.64321608040201,-2.96984924623116,-0.565174620529424,-3.44241802353078,2.78482014377043,0.31775,-15.1723180208689,9.30969869902905
-1.61306532663317,-2.96984924623116,-0.554778365408939,-3.40372288553033,2.75029858772011,0.318625,-14.2976090531057,9.30969869902905
-1.58291457286432,-2.96984924623116,-0.544382110288455,-3.35540375543918,2.70547530123891,0.319625,-13.4229000853426,9.30969869902905
-1.55276381909548,-2.96984924623116,-0.533985855167971,-3.31772438361882,2.66375119667841,0.321,-12.5481911175795,9.30969869902905
-1.52261306532663,-2.96984924623116,-0.523589600047486,-3.27902464498627,2.62284853539396,0.322,-11.6734821498163,9.30969869902905
-1.49246231155779,-2.96984924623116,-0.513193344927001,-3.24238487770999,2.58624292268514,0.322625,-10.7987731820532,9.30969869902905
-1.46231155778894,-2.96984924623116,-0.502797089806517,-3.19872823321703,2.54646864839671,0.323375,-9.92406421429005,9.30969869902905
-1.4321608040201,-2.96984924623116,-0.492400834686032,-3.15781171453979,2.51757831934364,0.3245,-9.04935524652691,9.30969869902905
-1.40201005025126,-2.96984924623116,-0.482004579565547,-3.11748796098914,2.4887240503479,0.326625,-8.17464627876377,9.30969869902905
-1.37185929648241,-2.96984924623116,-0.471607849491619,-3.06707911541189,2.45403203194758,0.32775,-7.29993731100063,9.30969869902905
-1.34170854271357,-2.96984924623116,-0.461207712743549,-3.01679796660902,2.43181450029871,0.328625,-6.42522834323749,9.30969869902905
-1.31155778894472,-2.96984924623116,-0.450800445610155,-2.96673985378375,2.40730999187301,0.330625,-5.55051937547435,9.30969869902905
-1.28140703517588,-2.96984924623116,-0.440382323994507,-2.91881502994406,2.37396615669497,0.332625,-4.67581040771121,9.30969869902905
-1.25125628140704,-2.96984924623116,-0.429949623799673,-2.88811248224502,2.33354364280943,0.333875,-3.80110143994807,9.30969869902905
-1.22110552763819,-2.96984924623116,-0.419498620928723,-2.83109055365516,2.3091181226928,0.334625,-2.92639247218493,9.30969869902905
-1.19095477386935,-2.96984924623116,-0.409025591284727,-2.79090180896673,2.27648844844384,0.336,-2.0516835044218,9.30969869902905
-1.1608040201005,-2.96984924623116,-0.398526810770753,-2.75320875968404,2.23483317503915,0.336875,-1.17697453665865,9.30969869902905
-1.13065326633166,-2.96984924623116,-0.387998336456175,-2.70625007302026,2.20415217029116,0.3395,-0.302265568895514,9.30969869902905
-1.10050251256281,-2.96984924623116,-0.377434943147212,-2.66236162156424,2.17147854589634,0.34225,0.57244339886763,9.30969869902905
-1.07035175879397,-2.96984924623116,-0.366830924307248,-2.60717166640694,2.13362213407943,0.34425,1.44715236663076,9.30969869902905
-1.04020100502513,-2.96984924623116,-0.356180540535813,-2.56591409067335,2.1051189863888,0.346375,2.3218613343939,9.30969869902905
-1.01005025125628,-2.96984924623116,-0.345477798155416,-2.52707217553187,2.07737058829851,0.347375,3.19657030215705,9.30969869902905
-0.979899497487437,-2.96984924623116,-0.334716533555953,-2.48871742675884,2.05497910548559,0.350625,4.07127926992019,9.30969869902905
-0.949748743718593,-2.96984924623116,-0.323890575362284,-2.45279732514826,2.03134790140091,0.3525,4.94598823768333,9.30969869902905
-0.919597989949749,-2.96984924623116,-0.312993806408005,-2.40881770652348,2.01071164883952,0.3555,5.82069720544646,9.30969869902905
-0.889447236180905,-2.96984924623116,-0.30202037059686,-2.37213493812185,1.96700505993538,0.356875,6.6954061732096,9.30969869902905
-0.859296482412061,-2.96984924623116,-0.29096449032614,-2.32276496488435,1.93321363295516,0.361,7.57011514097274,9.30969869902905
-0.829145728643216,-2.96984924623116,-0.279820388008584,-2.28956677128042,1.90255577688214,0.362875,8.44482410873589,9.30969869902905
-0.798994974874372,-2.96984924623116,-0.268582286056933,-2.25353436621197,1.88375293566119,0.366375,9.31953307649902,9.30969869902905
-0.768844221105528,-2.96984924623116,-0.257244529574818,-2.21581800437685,1.85274358004918,0.369,10.1942420442622,9.30969869902905
-0.738693467336684,-2.96984924623116,-0.245802043681378,-2.17501019070393,1.83039916851827,0.371375,11.0689510120253,9.30969869902905
-0.708542713567839,-2.96984924623116,-0.234250304573744,-2.12439769022276,1.80731137363428,0.374375,11.9436599797884,9.30969869902905
-0.678391959798995,-2.96984924623116,-0.222585287578513,-2.08773766134153,1.79672950295674,0.378375,12.8183689475516,9.30969869902905
-0.648241206030151,-2.96984924623116,-0.210803648537878,-2.05079836907674,1.76912814931891,0.383125,13.6930779153147,9.30969869902905
-0.618090452261307,-2.96984924623116,-0.198903138398348,-2.01548296268901,1.74730531938157,0.387,14.5677868830779,9.30969869902905
-0.587939698492463,-2.96984924623116,-0.186881695854845,-1.97868069825863,1.73162092118138,0.390625,15.442495850841,9.30969869902905
-0.557788944723618,-2.96984924623116,-0.174738154738361,-1.93165619619589,1.71810124013142,0.3965,16.3172048186041,9.30969869902905
-0.527638190954774,-2.96984924623116,-0.162472412785097,-1.88142055503477,1.67993416456018,0.402125,17.1919137863673,9.30969869902905
-0.49748743718593,-2.96984924623116,-0.150084899617998,-1.8497515483098,1.67058040384492,0.407375,18.0666227541304,9.30969869902905
-0.467336683417086,-2.96984924623116,-0.137576518781203,-1.82351322121847,1.647039533619,0.412125,18.9413317218936,9.30969869902905
-0.437185929648241,-2.96984924623116,-0.124948770533474,-1.79032304716228,1.62523484275311,0.417625,19.8160406896567,9.30969869902905
-0.407035175879397,-2.96984924623116,-0.112203856643342,-1.75047105112262,1.60940107227572,0.423,20.6907496574198,9.30969869902905
-0.376884422110553,-2.96984924623116,-0.0993440579335658,-1.70861408040447,1.57764607546444,0.42875,21.565458625183,9.30969869902905
-0.346733668341709,-2.96984924623116,-0.0863716723011372,-1.66319420210727,1.56585860348685,0.434125,22.4401675929461,9.30969869902905
-0.316582914572864,-2.96984924623116,-0.0732891516553966,-1.61905288844392,1.55359896580033,0.440875,23.3148765607093,9.30969869902905
-0.28643216080402,-2.96984924623116,-0.0600990573939066,-1.5821725409516,1.5292765699782,0.447625,24.1895855284724,9.30969869902905
-0.256281407035176,-2.96984924623116,-0.0468040049511762,-1.54730210562263,1.51271999609373,0.455625,25.0642944962355,9.30969869902905
-0.226130653266332,-2.96984924623116,-0.0334065661159579,-1.50913295334753,1.49942492402335,0.46175,25.9390034639987,9.30969869902905
-0.195979899497488,-2.96984924623116,-0.0199091414463508,-1.47065119422884,1.49182500182271,0.467,26.8137124317618,9.30969869902905
-0.165829145728643,-2.96984924623116,-0.00631400496050372,-1.4344994306348,1.48205909131891,0.47525,27.6884213995249,9.30969869902905
-0.135678391959799,-2.96984924623116,0.00737657690541482,-1.38857088107248,1.46096290438008,0.48275,28.5631303672881,9.30969869902905
-0.105527638190955,-2.96984924623116,0.0211603377152381,-1.3463241577334,1.4458655631589,0.490875,29.4378393350512,9.30969869902905
-0.0753768844221105,-2.96984924623116,0.0350350191595172,-1.30787468748172,1.4370700123744,0.501375,30.3125483028144,9.30969869902905
-0.0452261306532664,-2.96984924623116,0.0489986441883978,-1.27025024495735,1.43084841678935,0.508875,31.1872572705775,9.30969869902905
-0.0150753768844223,-2.96984924623116,0.0630495822398744,-1.23635173563121,1.42883943294433,0.518,32.0619662383406,9.30969869902905
0.0150753768844218,-2.96984924623116,0.0771862241024692,-1.20765475139018,1.41821379442946,0.52775,32.9366752061038,9.30969869902905
0.0452261306532664,-2.96984924623116,0.0914069605647043,-1.17532964450931,1.40632906368492,0.53975,33.8113841738669,9.30969869902905
0.0753768844221105,-2.96984924623116,0.105710182415099,-1.14427252759678,1.40393330180435,0.548,34.6860931416301,9.30969869902905
0.105527638190955,-2.96984924623116,0.120094280442176,-1.10612253515244,1.39311521027871,0.558125,35.5608021093932,9.30969869902905
0.135678391959799,-2.96984924623116,0.134557645434457,-1.06329391795529,1.38247313892788,0.5675,36.4355110771563,9.30969869902905
0.165829145728643,-2.96984924623116,0.149098668180462,-1.0265021401965,1.3800894738642,0.5795,37.3102200449195,9.30969869902905
0.195979899497488,-2.96984924623116,0.163715739468715,-0.994193728311496,1.37487899461607,0.59175,38.1849290126826,9.30969869902905
0.226130653266332,-2.96984924623116,0.178407250087734,-0.96673097446623,1.37181268675764,0.60325,39.0596379804458,9.30969869902905
0.256281407035176,-2.96984924623116,0.193171590826041,-0.932922589016033,1.36768850622144,0.613625,39.9343469482089,9.30969869902905
0.28643216080402,-2.96984924623116,0.20800715247216,-0.905120721986347,1.36183136536439,0.62525,40.809055915972,9.30969869902905
0.316582914572864,-2.96984924623116,0.222912325814609,-0.880841554948179,1.35588748985203,0.63575,41.6837648837352,9.30969869902905
0.346733668341709,-2.96984924623116,0.237885501641911,-0.854568325433732,1.35072347230518,0.647125,42.5584738514983,9.30969869902905
0.376884422110553,-2.96984924623116,0.252925070742589,-0.82102479864279,1.34863566806904,0.657,43.4331828192615,9.30969869902905
0.407035175879397,-2.96984924623116,0.268029423905161,-0.793141663330337,1.35101562740331,0.67175,44.3078917870246,9.30969869902905
0.437185929648241,-2.96984924623116,0.28319695363853,-0.760344778918965,1.35071087101966,0.683625,45.1826007547877,9.30969869902905
0.467336683417085,-2.96984924623116,0.298426383777381,-0.732198656967851,1.35394951916895,0.694875,46.0573097225509,9.30969869902905
0.49748743718593,-2.96984924623116,0.31371751951577,-0.707275040839462,1.35524319660831,0.707625,46.932018690314,9.30969869902905
0.527638190954774,-2.96984924623116,0.32907091084582,-0.68206627947278,1.35830067516744,0.7205,47.8067276580772,9.30969869902905
0.557788944723618,-2.96984924623116,0.344487174118396,-0.654939564288276,1.36241071715175,0.73225,48.6814366258403,9.30969869902905
0.587939698492462,-2.96984924623116,0.359966925684371,-0.631681645499746,1.36644064852377,0.743625,49.5561455936034,9.30969869902905
0.618090452261306,-2.96984924623116,0.375510796589271,-0.606725389735348,1.3720314869801,0.755375,50.4308545613666,9.30969869902905
0.648241206030151,-2.96984924623116,0.391119767947584,-0.579293453571218,1.37710603206832,0.76675,51.3055635291297,9.30969869902905
0.678391959798995,-2.96984924623116,0.406795177795193,-0.551627550578721,1.38479652480608,0.778875,52.1802724968929,9.30969869902905
0.708542713567839,-2.96984924623116,0.422538380233287,-0.525368845450348,1.39085915435643,0.789875,53.054981464656,9.30969869902905
0.738693467336683,-2.96984924623116,0.438350750276854,-0.503430867397515,1.39431653974547,0.8,53.9296904324191,9.30969869902905
0.768844221105527,-2.96984924623116,0.454233864480162,-0.490572630051807,1.40210971991377,0.809875,54.8043994001823,9.30969869902905
0.798994974874372,-2.96984924623116,0.47018941206401,-0.470435447103601,1.40806113047236,0.819625,55.6791083679454,9.30969869902905
0.829145728643216,-2.96984924623116,0.486219083481299,-0.440214096599542,1.41524287931528,0.82725,56.5538173357086,9.30969869902905
0.85929648241206,-2.96984924623116,0.502324569184934,-0.422853074569991,1.42921250474594,0.837375,57.4285263034717,9.30969869902905
0.889447236180904,-2.96984924623116,0.518507559627817,-0.409671144018732,1.44074387281826,0.847125,58.3032352712348,9.30969869902905
0.919597989949748,-2.96984924623116,0.534769745262854,-0.383541451282798,1.45011406657188,0.855625,59.177944238998,9.30969869902905
0.949748743718593,-2.96984924623116,0.551112816542946,-0.372284652351965,1.45944551333907,0.86325,60.0526532067611,9.30969869902905
0.979899497487437,-2.96984924623116,0.567538463920998,-0.355942148724292,1.46840589214424,0.872,60.9273621745243,9.30969869902905
1.01005025125628,-2.96984924623116,0.584048377849914,-0.339642182934329,1.48013658305014,0.8765,61.8020711422874,9.30969869902905
1.04020100502513,-2.96984924623116,0.600644248782597,-0.318469620307799,1.49467135152749,0.883125,62.6767801100505,9.30969869902905
1.07035175879397,-2.96984924623116,0.617327767171949,-0.304485905668524,1.51081813606872,0.889625,63.5514890778137,9.30969869902905
1.10050251256281,-2.96984924623116,0.634100623470877,-0.289890286978178,1.52707628216358,0.895625,64.4261980455768,9.30969869902905
1.13065326633166,-2.96984924623116,0.650964508132282,-0.280704134033192,1.54944873931402,0.9005,65.3009070133399,9.30969869902905
1.1608040201005,-2.96984924623116,0.667921111609068,-0.25800025392987,1.56696228665725,0.90775,66.1756159811031,9.30969869902905
1.19095477386935,-2.96984924623116,0.684972124308117,-0.247066506299285,1.58849940896456,0.913625,67.0503249488662,9.30969869902905
1.22110552763819,-2.96984924623116,0.702118950997614,-0.231697774831499,1.61121536674164,0.91725,67.9250339166294,9.30969869902905
1.25125628140704,-2.96984924623116,0.719362034445375,-0.211289582442894,1.62510050633621,0.922,68.7997428843925,9.30969869902905
1.28140703517588,-2.96984924623116,0.736701615111443,-0.199823026195116,1.65190234998277,0.925625,69.6744518521556,9.30969869902905
1.31155778894472,-2.96984924623116,0.754137933455859,-0.192639361008329,1.6712564672716,0.929,70.5491608199188,9.30969869902905
1.34170854271357,-2.96984924623116,0.771671229599256,-0.182013543129485,1.69540813814195,0.932875,71.4238697876819,9.30969869902905
1.37185929648241,-2.96984924623116,0.789301372155601,-0.165958962287475,1.71743461019336,0.93675,72.2985787554451,9.30969869902905
1.40201005025126,-2.96984924623116,0.807027149205427,-0.155728098459591,1.74523339610242,0.939,73.1732877232082,9.30969869902905
1.4321608040201,-2.96984924623116,0.82484715347146,-0.14428454659269,1.76822073957756,0.94125,74.0479966909713,9.30969869902905
1.46231155778894,-2.96984924623116,0.842759977676422,-0.137625178488838,1.79504897989238,0.942875,74.9227056587345,9.30969869902905
1.49246231155779,-2.96984924623116,0.860764213784454,-0.131955522668808,1.82272633837822,0.944,75.7974146264976,9.30969869902905
1.52261306532663,-2.96984924623116,0.878858086202055,-0.12167252696187,1.85308512984538,0.94625,76.6721235942608,9.30969869902905
1.55276381909548,-2.96984924623116,0.897038572842226,-0.110418813765985,1.88517886993366,0.947375,77.5468325620239,9.30969869902905
1.58291457286432,-2.96984924623116,0.915300836407635,-0.0956439229574748,1.91451857634552,0.948625,78.421541529787,9.30969869902905
1.61306532663317,-2.96984924623116,0.933639280013878,-0.097282351903023,1.94753799168676,0.950875,79.2962504975502,9.30969869902905
1.64321608040201,-2.96984924623116,0.952048295000401,-0.093884889672835,1.98038474934969,0.95175,80.1709594653133,9.30969869902905
1.67336683417085,-2.96984924623116,0.97052227270665,-0.0849083561433455,2.01303398322094,0.953,81.0456684330765,9.30969869902905
1.7035175879397,-2.96984924623116,0.989055604472071,-0.0747007682779159,2.0436265791837,0.95475,81.9203774008396,9.30969869902905
1.73366834170854,-2.96984924623116,1.00764268163611,-0.074226645493674,2.07824226328222,0.9565,82.7950863686027,9.30969869902905
1.76381909547739,-2.96984924623116,1.02627789553821,-0.0694429502886091,2.10523711270557,0.957125,83.6697953363659,9.30969869902905
1.79396984924623,-2.96984924623116,1.04495563751782,-0.0682229704843769,2.14098869752053,0.958625,84.544504304129,9.30969869902905
1.82412060301507,-2.96984924623116,1.06367030642673,-0.0629721947774966,2.17789550510309,0.96025,85.4192132718921,9.30969869902905
1.85427135678392,-2.96984924623116,1.08241649196667,-0.0627014782846782,2.2159621144424,0.961375,86.2939222396553,9.30969869902905
1.88442211055276,-2.96984924623116,1.10118898530083,-0.0612388984320811,2.25348984702009,0.962,87.1686312074184,9.30969869902905
1.91457286432161,-2.96984924623116,1.11998258722896,-0.0619004516244699,2.29098144937521,0.962625,88.0433401751816,9.30969869902905
1.94472361809045,-2.96984924623116,1.13879209855081,-0.0648501955357448,2.32494297976402,0.9625,88.9180491429447,9.30969869902905
